19,Trial,Cond,Block,ImageFiles,Labels,Cues
19,886,5, 1 ,S_Image_108.bmp-F_Lure_6.bmp,Dover Cliffs-Brad Pitt,flood
19,887,5, 1 ,O_Image_91.bmp-S_Lure_124.bmp,Torch-Mount Fuji,sweat
19,888,5, 1 ,O_Image_56.bmp-F_Lure_32.bmp,Broom-Mick Jagger,wreck
19,889,5, 1 ,F_Image_19.bmp-S_Lure_100.bmp,James Dean-Angkor Wat,board
19,890,5, 1 ,F_Image_27.bmp-S_Lure_109.bmp,Mahadma Gandhi-Eiffel Tower,alien
19,891,5, 1 ,F_Image_46.bmp-S_Lure_97.bmp,Wayne Rooney-Akropolis,steam
19,892,5, 1 ,S_Image_98.bmp-O_Lure_77.bmp,Alcatraz-Radio,triangle
19,893,5, 1 ,S_Image_122.bmp-O_Lure_83.bmp,Mont Saint Michel-Shoe,ghost
19,894,5, 1 ,O_Image_62.bmp-S_Lure_134.bmp,FryingPan-Sagrada Familia,poison
19,895,5, 1 ,O_Image_89.bmp-S_Lure_132.bmp,Teddybear-Red Square,laundry
19,896,5, 1 ,S_Image_137.bmp-F_Lure_13.bmp,Statue Of Liberty-Elton John,tail
19,897,5, 1 ,S_Image_142.bmp-O_Lure_86.bmp,Tower Bridge-Soother,corner
19,898,5, 1 ,F_Image_26.bmp-S_Lure_115.bmp,Madonna-Hagia Sophia,stem
19,899,5, 1 ,S_Image_131.bmp-O_Lure_85.bmp,Rapa Nui-Sock,army
19,900,5, 1 ,S_Image_138.bmp-F_Lure_15.bmp,Stonehenge-Fidel Castro,alcohol
19,901,5, 1 ,S_Image_128.bmp-F_Lure_9.bmp,Notre Dame-Charlie Chaplin,lever
19,902,5, 1 ,F_Image_24.bmp-S_Lure_123.bmp,Keanu Reeves-Mount Everest,water
19,903,5, 1 ,S_Image_119.bmp-O_Lure_95.bmp,Louvre-Wheelchair,tear
19,904,5, 1 ,F_Image_41.bmp-O_Lure_59.bmp,Rod Steward-Fan,costume
19,905,5, 1 ,S_Image_131.bmp-O_Lure_85.bmp,Rapa Nui-Sock,army
19,906,5, 1 ,S_Image_137.bmp-F_Lure_13.bmp,Statue Of Liberty-Elton John,tail
19,907,5, 1 ,S_Image_108.bmp-F_Lure_6.bmp,Dover Cliffs-Brad Pitt,flood
19,908,5, 1 ,F_Image_22.bmp-O_Lure_68.bmp,Judi Dench-Hat,wound
19,909,5, 1 ,F_Image_8.bmp-S_Lure_105.bmp,Cameron Diaz-Chichen Itza,spike
19,910,5, 1 ,F_Image_25.bmp-O_Lure_52.bmp,Leonardo DiCaprio-Bed,rust
19,911,5, 1 ,S_Image_118.bmp-F_Lure_3.bmp,Leaning Tower-Angela Merkel,vegetable
19,912,5, 1 ,O_Image_66.bmp-F_Lure_40.bmp,Guitar-Robert De Niro,breakfast
19,913,5, 1 ,S_Image_113.bmp-F_Lure_20.bmp,Grand Canyon-Jennifer Lopez,tube
19,914,5, 1 ,F_Image_43.bmp-S_Lure_114.bmp,Tom Cruise-Great Wall,signal
19,915,5, 1 ,S_Image_99.bmp-O_Lure_78.bmp,Alhambra-Razor,crumb
19,916,5, 1 ,S_Image_113.bmp-F_Lure_20.bmp,Grand Canyon-Jennifer Lopez,tube
19,917,5, 1 ,S_Image_113.bmp-F_Lure_20.bmp,Grand Canyon-Jennifer Lopez,tube
19,918,5, 1 ,S_Image_142.bmp-O_Lure_86.bmp,Tower Bridge-Soother,corner
19,919,5, 1 ,F_Image_2.bmp-S_Lure_120.bmp,Amy Winehouse-Machu Picchu,slope
19,920,5, 1 ,F_Image_43.bmp-S_Lure_114.bmp,Tom Cruise-Great Wall,signal
19,921,5, 1 ,F_Image_27.bmp-S_Lure_109.bmp,Mahadma Gandhi-Eiffel Tower,alien
19,922,5, 1 ,F_Image_7.bmp-O_Lure_73.bmp,Britney Spears-Microscope,arch
19,923,5, 1 ,O_Image_91.bmp-S_Lure_124.bmp,Torch-Mount Fuji,sweat
19,924,5, 1 ,O_Image_80.bmp-F_Lure_47.bmp,Rope-Whoopi Goldberg,tourist
19,925,5, 1 ,O_Image_91.bmp-S_Lure_124.bmp,Torch-Mount Fuji,sweat
19,926,5, 1 ,O_Image_61.bmp-S_Lure_133.bmp,Football-Rialto Bridge,measles
19,927,5, 1 ,O_Image_60.bmp-F_Lure_33.bmp,Flask-Mother Teresa,hostage
19,928,5, 1 ,F_Image_19.bmp-S_Lure_100.bmp,James Dean-Angkor Wat,board
19,929,5, 1 ,S_Image_128.bmp-F_Lure_9.bmp,Notre Dame-Charlie Chaplin,lever
19,930,5, 1 ,O_Image_62.bmp-S_Lure_134.bmp,FryingPan-Sagrada Familia,poison
19,931,5, 1 ,F_Image_16.bmp-O_Lure_63.bmp,George Bush-Globe,marble
19,932,5, 1 ,F_Image_7.bmp-O_Lure_73.bmp,Britney Spears-Microscope,arch
19,933,5, 1 ,S_Image_144.bmp-O_Lure_87.bmp,White House-Stapler,drizzle
19,934,5, 1 ,F_Image_42.bmp-O_Lure_57.bmp,Scarlett Johansson-Brush,honeymoon
19,935,5, 1 ,F_Image_41.bmp-O_Lure_59.bmp,Rod Steward-Fan,costume
19,936,5, 1 ,S_Image_102.bmp-F_Lure_14.bmp,Ayers Rock-Elvis Presley,asphalt
19,937,5, 1 ,O_Image_62.bmp-S_Lure_134.bmp,FryingPan-Sagrada Familia,poison
19,938,5, 1 ,S_Image_103.bmp-F_Lure_1.bmp,Big Ben-Albert Einstein,spray
19,939,5, 1 ,F_Image_5.bmp-O_Lure_49.bmp,Bill Clinton-Anchor,attack
19,940,5, 1 ,S_Image_116.bmp-O_Lure_92.bmp,Hollywood Sign-Trophy,cloud
19,941,5, 1 ,O_Image_62.bmp-S_Lure_134.bmp,FryingPan-Sagrada Familia,poison
19,942,5, 1 ,F_Image_11.bmp-S_Lure_110.bmp,Daniel Radcliffe-Forbidden City,giant
19,943,5, 1 ,S_Image_111.bmp-O_Lure_96.bmp,Gizeh Pyramids-Wineglass,sunshine
19,944,5, 1 ,O_Image_60.bmp-F_Lure_33.bmp,Flask-Mother Teresa,hostage
19,945,5, 1 ,O_Image_70.bmp-F_Lure_45.bmp,Key-Tony Blair,yellow
19,946,5, 1 ,S_Image_121.bmp-F_Lure_4.bmp,Mecca-Barack Obama,rock
19,947,5, 1 ,S_Image_101.bmp-F_Lure_18.bmp,Atomium-Jack Nicholson,menu
19,948,5, 1 ,F_Image_44.bmp-S_Lure_112.bmp,Tom Hanks-Golden Gate Bridge,sand
19,949,5, 1 ,O_Image_93.bmp-S_Lure_126.bmp,Umbrella-Neu schwanstein Castle,fuel
19,950,5, 1 ,S_Image_108.bmp-F_Lure_6.bmp,Dover Cliffs-Brad Pitt,flood
19,951,5, 1 ,S_Image_118.bmp-F_Lure_3.bmp,Leaning Tower-Angela Merkel,vegetable
19,952,5, 1 ,S_Image_119.bmp-O_Lure_95.bmp,Louvre-Wheelchair,tear
19,953,5, 1 ,O_Image_70.bmp-F_Lure_45.bmp,Key-Tony Blair,yellow
19,954,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,corpse
19,955,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,measles
19,956,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,water
19,957,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,alcohol
19,958,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tear
19,959,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,drizzle
19,960,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,angel
19,961,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,scar
19,962,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,money
19,963,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,wool
19,964,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,sand
19,965,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,sweat
19,966,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,orchestra
19,967,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,slope
19,968,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,spray
19,969,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,bubble
19,970,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,witch
19,971,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,snow
19,972,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,shell
19,973,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,stripe
19,974,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,galaxy
19,975,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,asphalt
19,976,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,costume
19,977,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,wreck
19,978,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,paper
19,979,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,hurricane
19,980,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,ghost
19,981,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,harem
19,982,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,seed
19,983,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,fire
19,984,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,black
19,985,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,arch
19,986,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,stem
19,987,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,spike
19,988,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,steam
19,989,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,vegetable
19,990,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,antique
19,991,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,giant
19,992,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,animal
19,993,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,army
19,994,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,breakfast
19,995,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,yellow
19,996,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,flood
19,997,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,quake
19,998,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,cloud
19,999,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,lever
19,1000,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sunshine
19,1001,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,cone
19,1002,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,shadow
19,1003,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,menu
19,1004,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,alien
19,1005,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,magnet
19,1006,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,signal
19,1007,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,rust
19,1008,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,hostage
19,1009,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,kiss
19,1010,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,board
19,1011,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,attack
19,1012,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,tourist
19,1013,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,fuel
19,1014,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,wound
19,1015,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,marble
19,1016,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,crumb
19,1017,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,honeymoon
19,1018,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,poison
19,1019,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,rock
19,1020,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,tube
19,1021,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,corner
19,1022,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tail
19,1023,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,triangle
19,1024,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,arrow
19,1025,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,laundry
19,1026,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,witch
19,1027,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,animal
19,1028,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alien
19,1029,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,bubble
19,1030,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,breakfast
19,1031,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,asphalt
19,1032,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,cloud
19,1033,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,scar
19,1034,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,arch
19,1035,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,measles
19,1036,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,ghost
19,1037,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,yellow
19,1038,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,orchestra
19,1039,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,sunshine
19,1040,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,attack
19,1041,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,angel
19,1042,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,fire
19,1043,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,harem
19,1044,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,antique
19,1045,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,laundry
19,1046,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,lever
19,1047,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,drizzle
19,1048,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,spike
19,1049,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,menu
19,1050,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,hostage
19,1051,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corner
19,1052,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,wound
19,1053,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,shell
19,1054,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,shadow
19,1055,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,costume
19,1056,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,hurricane
19,1057,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,kiss
19,1058,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,vegetable
19,1059,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,honeymoon
19,1060,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,wreck
19,1061,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,snow
19,1062,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,slope
19,1063,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,giant
19,1064,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,marble
19,1065,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,rock
19,1066,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,tail
19,1067,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,poison
19,1068,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,board
19,1069,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,seed
19,1070,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,money
19,1071,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,army
19,1072,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,magnet
19,1073,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,corpse
19,1074,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,black
19,1075,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,triangle
19,1076,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,alcohol
19,1077,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,cone
19,1078,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,stem
19,1079,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,fuel
19,1080,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,quake
19,1081,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,stripe
19,1082,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,tourist
19,1083,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,tear
19,1084,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,signal
19,1085,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,crumb
19,1086,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,steam
19,1087,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,rust
19,1088,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,water
19,1089,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,sweat
19,1090,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,wool
19,1091,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,galaxy
19,1092,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,arrow
19,1093,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,spray
19,1094,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,paper
19,1095,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,sand
19,1096,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tube
19,1097,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,flood
