Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
27,1,1,143,NaN,NaN,2,NaN,1.364445e+00,NaN,0,1,3,1
27,2,1,106,NaN,NaN,1,NaN,5.702481e-01,NaN,0,0,3,1
27,3,1,60,NaN,NaN,1,NaN,5.009602e-01,NaN,2,0,2,1
27,4,1,144,NaN,NaN,1,NaN,4.582634e-01,NaN,1,1,3,1
27,5,1,25,NaN,NaN,1,NaN,6.656973e-01,NaN,0,1,1,1
27,6,1,77,NaN,NaN,1,NaN,3.683162e-01,NaN,0,0,2,1
27,7,1,7,NaN,NaN,1,NaN,5.799411e-01,NaN,0,1,1,1
27,8,1,30,NaN,NaN,1,NaN,2.430570e+00,NaN,0,0,1,1
27,9,1,59,NaN,NaN,1,NaN,4.149577e-01,NaN,0,1,2,1
27,10,1,64,NaN,NaN,1,NaN,5.039031e-01,NaN,2,0,2,1
27,11,1,12,NaN,NaN,2,NaN,6.374774e-01,NaN,0,0,1,1
27,12,1,53,NaN,NaN,1,NaN,6.532396e-01,NaN,0,1,2,1
27,13,1,103,NaN,NaN,1,NaN,6.126092e-01,NaN,2,0,3,1
27,14,1,2,NaN,NaN,2,NaN,1.292945e+00,NaN,1,0,1,1
27,15,1,93,NaN,NaN,1,NaN,3.553979e-01,NaN,2,0,2,1
27,16,1,124,NaN,NaN,1,NaN,1.039283e+00,NaN,0,0,3,1
27,17,1,92,NaN,NaN,1,NaN,6.395016e-01,NaN,1,1,2,1
27,18,1,56,NaN,NaN,1,NaN,4.400028e-01,NaN,0,0,2,1
27,19,1,53,NaN,NaN,1,NaN,3.597813e-01,NaN,1,1,2,1
27,20,1,141,NaN,NaN,2,NaN,6.831205e-01,NaN,0,0,3,1
27,21,1,8,NaN,NaN,2,NaN,5.135231e-01,NaN,1,1,1,1
27,22,1,88,NaN,NaN,1,NaN,4.627566e-01,NaN,1,0,2,1
27,23,1,16,NaN,NaN,1,NaN,5.009378e-01,NaN,0,0,1,1
27,24,1,68,NaN,NaN,1,NaN,3.548965e-01,NaN,0,0,2,1
27,25,1,36,NaN,NaN,1,NaN,1.590247e+00,NaN,0,0,1,1
27,26,1,102,NaN,NaN,1,NaN,1.255966e+00,NaN,0,0,3,1
27,27,1,21,NaN,NaN,1,NaN,3.752483e-01,NaN,2,0,1,1
27,28,1,137,NaN,NaN,1,NaN,4.746299e-01,NaN,0,0,3,1
27,29,1,22,NaN,NaN,2,NaN,6.177076e-01,NaN,1,1,1,1
27,30,1,91,NaN,NaN,1,NaN,1.211339e+00,NaN,0,0,2,1
27,31,1,133,NaN,NaN,2,NaN,1.140334e+00,NaN,0,0,3,1
27,32,1,104,NaN,NaN,2,NaN,7.920916e-01,NaN,1,1,3,1
27,33,1,138,NaN,NaN,1,NaN,4.021587e-01,NaN,0,0,3,1
27,34,1,100,NaN,NaN,2,NaN,5.399959e-01,NaN,2,0,3,1
27,35,1,81,NaN,NaN,1,NaN,4.243647e-01,NaN,0,0,2,1
27,36,1,107,NaN,NaN,1,NaN,4.970908e-01,NaN,2,1,3,1
27,37,1,128,NaN,NaN,1,NaN,9.427873e-01,NaN,2,1,3,1
27,38,1,105,NaN,NaN,1,NaN,5.388592e-01,NaN,0,1,3,1
27,39,1,98,NaN,NaN,2,NaN,2.494781e+00,NaN,0,0,3,1
27,40,1,12,NaN,NaN,1,NaN,4.123706e-01,NaN,1,0,1,1
27,41,1,20,NaN,NaN,2,NaN,4.618025e-01,NaN,0,0,1,1
27,42,1,29,NaN,NaN,1,NaN,4.370629e-01,NaN,1,0,1,1
27,43,1,98,NaN,NaN,1,NaN,7.327962e-01,NaN,2,0,3,1
27,44,1,4,NaN,NaN,1,NaN,2.973467e-01,NaN,0,0,1,1
27,45,1,103,NaN,NaN,1,NaN,3.506056e-01,NaN,0,0,3,1
27,46,1,115,NaN,NaN,2,NaN,1.130646e+00,NaN,1,0,3,1
27,47,1,48,NaN,NaN,1,NaN,6.631425e-01,NaN,0,0,1,1
27,48,1,108,NaN,NaN,1,NaN,6.701983e-01,NaN,1,0,3,1
27,49,1,40,NaN,NaN,2,NaN,6.364128e-01,NaN,2,0,1,1
27,50,1,18,NaN,NaN,1,NaN,7.966063e-01,NaN,2,1,1,1
27,51,1,81,NaN,NaN,1,NaN,4.460067e-01,NaN,1,0,2,1
27,52,1,133,NaN,NaN,1,NaN,4.384933e-01,NaN,1,0,3,1
27,53,1,75,NaN,NaN,1,NaN,3.900938e-01,NaN,1,1,2,1
27,54,1,139,NaN,NaN,1,NaN,7.286178e-01,NaN,2,0,3,1
27,55,1,19,NaN,NaN,2,NaN,6.852738e-01,NaN,0,1,1,1
27,56,1,83,NaN,NaN,1,NaN,2.754049e-01,NaN,0,1,2,1
27,57,1,86,NaN,NaN,1,NaN,4.102535e-01,NaN,2,0,2,1
27,58,1,135,NaN,NaN,2,NaN,9.317139e-01,NaN,0,0,3,1
27,59,1,34,NaN,NaN,2,NaN,1.144610e+00,NaN,0,1,1,1
27,60,1,6,NaN,NaN,1,NaN,5.478649e-01,NaN,1,0,1,1
27,61,1,68,NaN,NaN,1,NaN,3.599385e-01,NaN,2,0,2,1
27,62,1,57,NaN,NaN,1,NaN,9.952656e-01,NaN,0,0,2,1
27,63,1,82,NaN,NaN,1,NaN,8.521751e-01,NaN,2,0,2,1
27,64,1,11,NaN,NaN,1,NaN,5.559727e-01,NaN,2,0,1,1
27,65,1,92,NaN,NaN,1,NaN,3.912981e-01,NaN,0,1,2,1
27,66,1,134,NaN,NaN,2,NaN,6.657809e-01,NaN,0,1,3,1
27,67,1,111,NaN,NaN,1,NaN,4.327242e-01,NaN,0,0,3,1
27,68,1,93,NaN,NaN,1,NaN,4.576648e-01,NaN,0,0,2,1
27,69,1,65,NaN,NaN,1,NaN,4.322624e-01,NaN,1,0,2,1
27,70,1,41,NaN,NaN,2,NaN,5.686320e-01,NaN,0,0,1,1
27,71,1,101,NaN,NaN,2,NaN,9.558453e-01,NaN,1,0,3,1
27,72,1,14,NaN,NaN,1,NaN,7.916835e-01,NaN,1,1,1,1
27,73,1,37,NaN,NaN,2,NaN,7.617866e-01,NaN,0,0,1,1
27,74,1,38,NaN,NaN,1,NaN,5.730528e-01,NaN,0,0,1,1
27,75,1,136,NaN,NaN,1,NaN,9.270912e-01,NaN,2,0,3,1
27,76,1,95,NaN,NaN,1,NaN,4.197281e-01,NaN,0,0,2,1
27,77,1,4,NaN,NaN,1,NaN,5.643896e-01,NaN,2,0,1,1
27,78,1,51,NaN,NaN,1,NaN,3.590958e-01,NaN,0,0,2,1
27,79,1,138,NaN,NaN,1,NaN,6.021779e-01,NaN,2,0,3,1
27,80,1,45,NaN,NaN,2,NaN,4.352183e-01,NaN,0,0,1,1
27,81,1,32,NaN,NaN,2,NaN,1.395584e+00,NaN,2,0,1,1
27,82,1,8,NaN,NaN,1,NaN,5.734050e-01,NaN,0,1,1,1
27,83,1,97,NaN,NaN,1,NaN,5.123580e-01,NaN,0,0,3,1
27,84,1,96,NaN,NaN,1,NaN,3.246894e-01,NaN,0,1,2,1
27,85,1,141,NaN,NaN,1,NaN,6.333120e-01,NaN,1,0,3,1
27,86,1,112,NaN,NaN,1,NaN,4.177247e-01,NaN,0,0,3,1
27,87,1,131,NaN,NaN,1,NaN,5.222165e-01,NaN,0,0,3,1
27,88,1,87,NaN,NaN,1,NaN,5.993104e-01,NaN,2,0,2,1
27,89,1,113,NaN,NaN,2,NaN,9.045469e-01,NaN,2,1,3,1
27,90,1,124,NaN,NaN,1,NaN,8.376121e-01,NaN,1,0,3,1
27,91,1,78,NaN,NaN,1,NaN,2.037731e+00,NaN,0,0,2,1
27,92,1,73,NaN,NaN,1,NaN,5.419688e-01,NaN,2,0,2,1
27,93,1,80,NaN,NaN,1,NaN,4.414855e-01,NaN,0,0,2,1
27,94,1,118,NaN,NaN,1,NaN,7.144285e-01,NaN,0,0,3,1
27,95,1,116,NaN,NaN,1,NaN,4.875040e-01,NaN,0,0,3,1
27,96,1,23,NaN,NaN,2,NaN,3.898740e-01,NaN,2,0,1,1
27,97,1,23,NaN,NaN,2,NaN,1.055879e+00,NaN,0,0,1,1
27,98,1,113,NaN,NaN,1,NaN,7.762669e-01,NaN,0,1,3,1
27,99,1,82,NaN,NaN,1,NaN,4.020111e-01,NaN,0,0,2,1
27,100,1,26,NaN,NaN,2,NaN,6.439881e-01,NaN,2,0,1,1
27,101,1,123,NaN,NaN,2,NaN,1.819873e+00,NaN,0,0,3,1
27,102,1,58,NaN,NaN,1,NaN,4.441921e-01,NaN,0,0,2,1
27,103,1,52,NaN,NaN,1,NaN,4.283559e-01,NaN,1,0,2,1
27,104,1,132,NaN,NaN,1,NaN,5.248471e-01,NaN,0,0,3,1
27,105,1,41,NaN,NaN,2,NaN,1.104968e+00,NaN,1,0,1,1
27,106,1,69,NaN,NaN,1,NaN,3.028559e-01,NaN,2,1,2,1
27,107,1,90,NaN,NaN,1,NaN,5.487228e-01,NaN,0,0,2,1
27,108,1,127,NaN,NaN,1,NaN,1.111921e+00,NaN,2,1,3,1
27,109,1,100,NaN,NaN,2,NaN,6.203705e-01,NaN,0,0,3,1
27,110,1,119,NaN,NaN,1,NaN,6.530736e-01,NaN,1,0,3,1
27,111,1,79,NaN,NaN,1,NaN,3.479367e-01,NaN,1,1,2,1
27,112,1,75,NaN,NaN,1,NaN,4.964911e-01,NaN,0,1,2,1
27,113,1,95,NaN,NaN,1,NaN,1.485997e+00,NaN,2,0,2,1
27,114,1,73,NaN,NaN,1,NaN,8.362161e-01,NaN,0,0,2,1
27,115,1,3,NaN,NaN,2,NaN,6.685648e-01,NaN,0,0,1,1
27,116,1,6,NaN,NaN,1,NaN,3.316803e-01,NaN,0,0,1,1
27,117,1,69,NaN,NaN,1,NaN,9.601701e-01,NaN,0,1,2,1
27,118,1,70,NaN,NaN,1,NaN,3.878294e-01,NaN,1,1,2,1
27,119,1,31,NaN,NaN,1,NaN,6.534636e-01,NaN,0,0,1,1
27,120,1,60,NaN,NaN,1,NaN,3.330254e-01,NaN,0,0,2,1
27,121,1,55,NaN,NaN,1,NaN,8.976175e-01,NaN,0,0,2,1
27,122,1,43,NaN,NaN,1,NaN,1.999553e+00,NaN,0,1,1,1
27,123,1,142,NaN,NaN,1,NaN,1.265025e+00,NaN,0,0,3,1
27,124,1,106,NaN,NaN,1,NaN,4.639600e-01,NaN,2,0,3,1
27,125,1,11,NaN,NaN,1,NaN,7.028655e-01,NaN,0,0,1,1
27,126,1,99,NaN,NaN,2,NaN,7.089546e-01,NaN,1,0,3,1
27,127,1,57,NaN,NaN,1,NaN,4.898276e-01,NaN,1,0,2,1
27,128,1,72,NaN,NaN,1,NaN,4.318120e-01,NaN,1,0,2,1
27,129,1,42,NaN,NaN,2,NaN,7.685129e-01,NaN,2,0,1,1
27,130,1,34,NaN,NaN,1,NaN,4.915578e-01,NaN,1,1,1,1
27,131,1,122,NaN,NaN,2,NaN,1.514148e+00,NaN,2,1,3,1
27,132,1,15,NaN,NaN,2,NaN,7.509185e-01,NaN,2,1,1,1
27,133,1,114,NaN,NaN,1,NaN,3.475304e-01,NaN,0,0,3,1
27,134,1,27,NaN,NaN,1,NaN,3.989746e-01,NaN,0,1,1,1
27,135,1,140,NaN,NaN,1,NaN,3.605304e-01,NaN,0,0,3,1
27,136,1,35,NaN,NaN,2,NaN,7.321747e-01,NaN,0,0,1,1
27,137,1,114,NaN,NaN,1,NaN,2.965338e-01,NaN,2,0,3,1
27,138,1,44,NaN,NaN,1,NaN,5.342715e-01,NaN,0,0,1,1
27,139,1,120,NaN,NaN,2,NaN,1.145959e+00,NaN,0,0,3,1
27,140,1,70,NaN,NaN,1,NaN,4.218041e-01,NaN,0,1,2,1
27,141,1,130,NaN,NaN,2,NaN,1.518963e+00,NaN,0,0,3,1
27,142,1,39,NaN,NaN,2,NaN,1.747550e+00,NaN,0,0,1,1
27,143,1,112,NaN,NaN,1,NaN,4.874509e-01,NaN,1,0,3,1
27,144,1,130,NaN,NaN,2,NaN,1.733888e+00,NaN,1,0,3,1
27,145,1,84,NaN,NaN,1,NaN,4.739226e-01,NaN,2,0,2,1
27,146,1,48,NaN,NaN,1,NaN,5.687210e-01,NaN,1,0,1,1
27,147,1,128,NaN,NaN,1,NaN,4.680346e-01,NaN,0,1,3,1
27,148,1,86,NaN,NaN,1,NaN,5.792019e-01,NaN,0,0,2,1
27,149,1,66,NaN,NaN,1,NaN,3.411805e-01,NaN,0,0,2,1
27,150,1,77,NaN,NaN,1,NaN,4.495120e-01,NaN,1,0,2,1
27,151,1,134,NaN,NaN,2,NaN,6.491297e-01,NaN,2,1,3,1
27,152,1,136,NaN,NaN,2,NaN,9.688167e-01,NaN,0,0,3,1
27,153,1,131,NaN,NaN,1,NaN,4.445226e-01,NaN,2,0,3,1
27,154,1,123,NaN,NaN,1,NaN,5.002409e-01,NaN,1,0,3,1
27,155,1,116,NaN,NaN,1,NaN,4.906372e-01,NaN,2,0,3,1
27,156,1,9,NaN,NaN,1,NaN,6.485843e-01,NaN,0,0,1,1
27,157,1,117,NaN,NaN,2,NaN,7.526263e-01,NaN,2,0,3,1
27,158,1,3,NaN,NaN,2,NaN,6.367240e-01,NaN,2,0,1,1
27,159,1,142,NaN,NaN,1,NaN,4.685592e-01,NaN,1,0,3,1
27,160,1,140,NaN,NaN,1,NaN,4.594300e-01,NaN,2,0,3,1
27,161,1,17,NaN,NaN,1,NaN,6.503993e-01,NaN,0,0,1,1
27,162,1,24,NaN,NaN,2,NaN,1.682499e+00,NaN,0,0,1,1
27,163,1,120,NaN,NaN,2,NaN,1.080788e+00,NaN,2,0,3,1
27,164,1,135,NaN,NaN,1,NaN,5.831727e-01,NaN,1,0,3,1
27,165,1,127,NaN,NaN,1,NaN,3.855523e-01,NaN,0,1,3,1
27,166,1,18,NaN,NaN,1,NaN,7.718389e-01,NaN,0,1,1,1
27,167,1,121,NaN,NaN,2,NaN,8.466801e-01,NaN,0,1,3,1
27,168,1,28,NaN,NaN,2,NaN,6.462357e-01,NaN,1,0,1,1
27,169,1,105,NaN,NaN,1,NaN,6.145033e-01,NaN,1,1,3,1
27,170,1,94,NaN,NaN,1,NaN,3.838188e-01,NaN,0,0,2,1
27,171,1,79,NaN,NaN,1,NaN,3.386396e-01,NaN,0,1,2,1
27,172,1,56,NaN,NaN,1,NaN,3.503852e-01,NaN,1,0,2,1
27,173,1,59,NaN,NaN,1,NaN,4.653935e-01,NaN,2,1,2,1
27,174,1,49,NaN,NaN,1,NaN,5.448607e-01,NaN,0,1,2,1
27,175,1,29,NaN,NaN,1,NaN,6.121827e-01,NaN,0,0,1,1
27,176,1,13,NaN,NaN,2,NaN,8.462780e-01,NaN,0,1,1,1
27,177,1,71,NaN,NaN,1,NaN,2.775181e-01,NaN,2,0,2,1
27,178,1,61,NaN,NaN,1,NaN,5.795928e-01,NaN,0,0,2,1
27,179,1,46,NaN,NaN,2,NaN,9.741146e-01,NaN,1,0,1,1
27,180,1,109,NaN,NaN,1,NaN,4.015375e-01,NaN,0,1,3,1
27,181,1,54,NaN,NaN,1,NaN,9.792305e-01,NaN,0,0,2,1
27,182,1,76,NaN,NaN,1,NaN,7.332900e-01,NaN,0,0,2,1
27,183,1,102,NaN,NaN,1,NaN,1.146048e+00,NaN,1,0,3,1
27,184,1,20,NaN,NaN,2,NaN,8.459572e-01,NaN,1,0,1,1
27,185,1,94,NaN,NaN,1,NaN,4.459545e-01,NaN,1,0,2,1
27,186,1,126,NaN,NaN,1,NaN,9.733063e-01,NaN,0,0,3,1
27,187,1,24,NaN,NaN,1,NaN,3.930868e-01,NaN,1,0,1,1
27,188,1,14,NaN,NaN,1,NaN,4.666531e-01,NaN,0,1,1,1
27,189,1,72,NaN,NaN,1,NaN,4.506373e-01,NaN,0,0,2,1
27,190,1,139,NaN,NaN,1,NaN,3.540200e-01,NaN,0,0,3,1
27,191,1,83,NaN,NaN,1,NaN,3.413010e-01,NaN,1,1,2,1
27,192,1,109,NaN,NaN,1,NaN,2.896334e-01,NaN,2,1,3,1
27,193,1,85,NaN,NaN,1,NaN,3.679072e-01,NaN,0,0,2,1
27,194,1,110,NaN,NaN,1,NaN,1.331204e+00,NaN,0,0,3,1
27,195,1,104,NaN,NaN,1,NaN,2.432052e+00,NaN,0,1,3,1
27,196,1,71,NaN,NaN,1,NaN,7.602098e-01,NaN,0,0,2,1
27,197,1,43,NaN,NaN,2,NaN,1.523381e+00,NaN,2,1,1,1
27,198,1,125,NaN,NaN,1,NaN,3.037521e-01,NaN,2,0,3,1
27,199,1,89,NaN,NaN,1,NaN,1.469341e+00,NaN,0,1,2,1
27,200,1,47,NaN,NaN,1,NaN,5.478179e-01,NaN,2,0,1,1
27,201,1,80,NaN,NaN,1,NaN,3.355279e-01,NaN,2,0,2,1
27,202,1,115,NaN,NaN,1,NaN,8.684574e-01,NaN,0,0,3,1
27,203,1,89,NaN,NaN,1,NaN,3.552901e-01,NaN,2,1,2,1
27,204,1,61,NaN,NaN,1,NaN,4.622830e-01,NaN,1,0,2,1
27,205,1,62,NaN,NaN,1,NaN,7.028371e-01,NaN,2,0,2,1
27,206,1,64,NaN,NaN,1,NaN,3.321533e-01,NaN,0,0,2,1
27,207,1,39,NaN,NaN,2,NaN,5.037911e-01,NaN,1,0,1,1
27,208,1,45,NaN,NaN,2,NaN,4.458712e-01,NaN,2,0,1,1
27,209,1,17,NaN,NaN,1,NaN,2.860104e-01,NaN,2,0,1,1
27,210,1,44,NaN,NaN,1,NaN,5.962310e-01,NaN,1,0,1,1
27,211,1,107,NaN,NaN,1,NaN,4.299107e-01,NaN,0,1,3,1
27,212,1,76,NaN,NaN,1,NaN,5.264501e-01,NaN,1,0,2,1
27,213,1,58,NaN,NaN,1,NaN,5.316352e-01,NaN,2,0,2,1
27,214,1,10,NaN,NaN,1,NaN,5.520385e-01,NaN,0,0,1,1
27,215,1,65,NaN,NaN,1,NaN,3.319701e-01,NaN,0,0,2,1
27,216,1,137,NaN,NaN,1,NaN,3.767204e-01,NaN,1,0,3,1
27,217,1,1,NaN,NaN,1,NaN,6.353814e-01,NaN,0,0,1,1
27,218,1,22,NaN,NaN,2,NaN,1.443602e+00,NaN,0,1,1,1
27,219,1,46,NaN,NaN,2,NaN,1.316133e+00,NaN,0,0,1,1
27,220,1,2,NaN,NaN,1,NaN,4.488389e-01,NaN,0,0,1,1
27,221,1,132,NaN,NaN,1,NaN,9.044920e-01,NaN,1,0,3,1
27,222,1,28,NaN,NaN,1,NaN,4.620334e-01,NaN,0,0,1,1
27,223,1,13,NaN,NaN,2,NaN,5.252452e-01,NaN,2,1,1,1
27,224,1,101,NaN,NaN,1,NaN,5.783549e-01,NaN,0,0,3,1
27,225,1,47,NaN,NaN,1,NaN,7.326241e-01,NaN,0,0,1,1
27,226,1,119,NaN,NaN,1,NaN,7.921372e-01,NaN,0,0,3,1
27,227,1,49,NaN,NaN,1,NaN,3.702712e-01,NaN,1,1,2,1
27,228,1,74,NaN,NaN,1,NaN,4.613343e-01,NaN,0,0,2,1
27,229,1,85,NaN,NaN,1,NaN,5.085252e-01,NaN,1,0,2,1
27,230,1,97,NaN,NaN,1,NaN,8.657656e-01,NaN,1,0,3,1
27,231,1,63,NaN,NaN,1,NaN,5.055261e-01,NaN,0,0,2,1
27,232,1,67,NaN,NaN,1,NaN,6.138637e-01,NaN,2,0,2,1
27,233,1,5,NaN,NaN,1,NaN,5.112322e-01,NaN,2,0,1,1
27,234,1,99,NaN,NaN,2,NaN,9.480007e-01,NaN,0,0,3,1
27,235,1,66,NaN,NaN,1,NaN,8.799341e-01,NaN,1,0,2,1
27,236,1,38,NaN,NaN,1,NaN,4.221319e-01,NaN,2,0,1,1
27,237,1,21,NaN,NaN,1,NaN,4.471996e-01,NaN,0,0,1,1
27,238,1,33,NaN,NaN,1,NaN,4.149568e-01,NaN,2,0,1,1
27,239,1,143,NaN,NaN,1,NaN,7.123204e-01,NaN,2,1,3,1
27,240,1,51,NaN,NaN,1,NaN,7.736089e-01,NaN,2,0,2,1
27,241,1,25,NaN,NaN,1,NaN,3.039471e-01,NaN,1,1,1,1
27,242,1,50,NaN,NaN,1,NaN,6.452115e-01,NaN,0,1,2,1
27,243,1,16,NaN,NaN,1,NaN,7.329827e-01,NaN,1,0,1,1
27,244,1,35,NaN,NaN,2,NaN,4.008508e-01,NaN,1,0,1,1
27,245,1,31,NaN,NaN,1,NaN,3.071077e-01,NaN,1,0,1,1
27,246,1,15,NaN,NaN,2,NaN,4.489494e-01,NaN,0,1,1,1
27,247,1,108,NaN,NaN,1,NaN,8.648770e-01,NaN,0,0,3,1
27,248,1,1,NaN,NaN,1,NaN,6.395115e-01,NaN,2,0,1,1
27,249,1,9,NaN,NaN,1,NaN,5.677407e-01,NaN,1,0,1,1
27,250,1,54,NaN,NaN,1,NaN,4.668471e-01,NaN,2,0,2,1
27,251,1,117,NaN,NaN,1,NaN,9.460550e-01,NaN,0,0,3,1
27,252,1,144,NaN,NaN,1,NaN,1.493662e+00,NaN,0,1,3,1
27,253,1,63,NaN,NaN,1,NaN,3.641384e-01,NaN,1,0,2,1
27,254,1,118,NaN,NaN,1,NaN,4.227196e-01,NaN,1,0,3,1
27,255,1,52,NaN,NaN,1,NaN,3.521277e-01,NaN,0,0,2,1
27,256,1,121,NaN,NaN,1,NaN,6.674863e-01,NaN,1,1,3,1
27,257,1,10,NaN,NaN,1,NaN,4.424275e-01,NaN,1,0,1,1
27,258,1,55,NaN,NaN,1,NaN,4.983172e-01,NaN,2,0,2,1
27,259,1,129,NaN,NaN,2,NaN,6.478104e-01,NaN,0,0,3,1
27,260,1,42,NaN,NaN,2,NaN,7.277913e-01,NaN,0,0,1,1
27,261,1,111,NaN,NaN,1,NaN,8.682947e-01,NaN,2,0,3,1
27,262,1,50,NaN,NaN,1,NaN,4.030887e-01,NaN,2,1,2,1
27,263,1,67,NaN,NaN,1,NaN,3.727466e-01,NaN,0,0,2,1
27,264,1,88,NaN,NaN,1,NaN,3.834532e-01,NaN,0,0,2,1
27,265,1,90,NaN,NaN,1,NaN,4.183846e-01,NaN,2,0,2,1
27,266,1,74,NaN,NaN,1,NaN,7.230183e-01,NaN,1,0,2,1
27,267,1,7,NaN,NaN,1,NaN,3.758930e-01,NaN,2,1,1,1
27,268,1,78,NaN,NaN,1,NaN,4.588607e-01,NaN,2,0,2,1
27,269,1,33,NaN,NaN,1,NaN,8.423788e-01,NaN,0,0,1,1
27,270,1,91,NaN,NaN,1,NaN,5.304936e-01,NaN,1,0,2,1
27,271,1,27,NaN,NaN,1,NaN,9.510203e-01,NaN,1,1,1,1
27,272,1,30,NaN,NaN,2,NaN,6.192313e-01,NaN,2,0,1,1
27,273,1,96,NaN,NaN,1,NaN,5.005533e-01,NaN,1,1,2,1
27,274,1,26,NaN,NaN,2,NaN,6.981287e-01,NaN,0,0,1,1
27,275,1,122,NaN,NaN,2,NaN,1.391994e+00,NaN,0,1,3,1
27,276,1,19,NaN,NaN,2,NaN,1.593724e+00,NaN,2,1,1,1
27,277,1,84,NaN,NaN,1,NaN,5.640171e-01,NaN,0,0,2,1
27,278,1,36,NaN,NaN,2,NaN,9.511734e-01,NaN,1,0,1,1
27,279,1,37,NaN,NaN,2,NaN,5.476838e-01,NaN,2,0,1,1
27,280,1,5,NaN,NaN,1,NaN,3.838203e-01,NaN,0,0,1,1
27,281,1,62,NaN,NaN,1,NaN,1.025960e+00,NaN,0,0,2,1
27,282,1,87,NaN,NaN,1,NaN,5.942593e-01,NaN,0,0,2,1
27,283,1,40,NaN,NaN,2,NaN,8.757306e-01,NaN,0,0,1,1
27,284,1,110,NaN,NaN,1,NaN,5.067788e-01,NaN,1,0,3,1
27,285,1,129,NaN,NaN,2,NaN,4.886112e-01,NaN,2,0,3,1
27,286,1,125,NaN,NaN,1,NaN,6.784643e-01,NaN,0,0,3,1
27,287,1,126,NaN,NaN,2,NaN,2.380850e+00,NaN,1,0,3,1
27,288,1,32,NaN,NaN,1,NaN,1.087412e+00,NaN,0,0,1,1
27,383,2,115,52,2,2,1,2.403495e+00,NaN,1,0,3,1
27,384,2,52,57,2,0,0,3.499555e+00,NaN,1,0,2,1
27,385,2,41,31,1,1,1,1.722534e+00,NaN,1,0,1,1
27,386,2,121,35,2,2,1,1.314503e+00,NaN,1,1,3,1
27,387,2,110,65,2,2,1,1.260408e+00,NaN,1,0,3,1
27,388,2,2,25,1,1,1,9.823289e-01,NaN,1,0,1,1
27,389,2,22,39,2,2,1,1.628150e+00,NaN,1,1,1,1
27,390,2,65,32,2,2,1,1.072508e+00,NaN,1,0,2,1
27,391,2,77,22,1,1,1,1.187048e+00,NaN,1,0,2,1
27,392,2,20,23,2,2,1,1.200685e+00,NaN,1,0,1,1
27,393,2,63,9,2,2,1,1.221991e+00,NaN,1,0,2,1
27,394,2,119,27,1,1,1,1.106496e+00,NaN,1,0,3,1
27,395,2,72,49,1,1,1,1.331438e+00,NaN,1,0,2,1
27,396,2,96,6,2,2,1,6.271043e-01,NaN,1,1,2,1
27,397,2,92,3,1,1,1,1.159998e+00,NaN,1,1,2,1
27,398,2,56,38,1,1,1,7.590145e-01,NaN,1,0,2,1
27,399,2,141,19,1,1,1,1.541794e+00,NaN,1,0,3,1
27,400,2,6,45,2,1,0,1.429638e+00,NaN,1,0,1,1
27,401,2,118,64,1,1,1,1.737739e+00,NaN,1,0,3,1
27,402,2,85,62,1,1,1,7.209543e-01,NaN,1,0,2,1
27,403,2,53,34,1,1,1,8.172894e-01,NaN,1,1,2,1
27,404,2,35,14,2,2,1,1.526359e+00,NaN,1,0,1,1
27,405,2,12,13,1,2,0,1.510785e+00,NaN,1,0,1,1
27,406,2,31,71,2,2,1,1.735462e+00,NaN,1,0,1,1
27,407,3,65,32,2,2,1,6.790927e-01,NaN,1,0,2,1
27,408,3,12,13,2,1,0,1.441368e+00,NaN,1,0,1,1
27,409,3,72,49,1,1,1,8.211156e-01,NaN,1,0,2,1
27,410,3,92,3,2,2,1,1.369428e+00,NaN,1,1,2,1
27,411,3,31,71,2,2,1,9.759782e-01,NaN,1,0,1,1
27,412,3,53,34,1,1,1,7.982582e-01,NaN,1,1,2,1
27,413,3,6,45,2,2,1,1.379983e+00,NaN,1,0,1,1
27,414,3,85,62,1,1,1,6.179361e-01,NaN,1,0,2,1
27,415,3,52,57,2,2,1,8.625075e-01,NaN,1,0,2,1
27,416,3,118,64,1,1,1,1.017417e+00,NaN,1,0,3,1
27,417,3,22,39,2,2,1,7.421331e-01,NaN,1,1,1,1
27,418,3,115,52,1,1,1,1.341583e+00,NaN,1,0,3,1
27,419,3,110,65,2,2,1,1.069398e+00,NaN,1,0,3,1
27,420,3,41,31,2,2,1,1.272089e+00,NaN,1,0,1,1
27,421,3,119,27,1,1,1,6.827444e-01,NaN,1,0,3,1
27,422,3,121,35,2,2,1,8.690629e-01,NaN,1,1,3,1
27,423,3,56,38,1,1,1,5.438326e-01,NaN,1,0,2,1
27,424,3,2,25,1,1,1,7.918830e-01,NaN,1,0,1,1
27,425,3,20,23,2,2,1,8.778314e-01,NaN,1,0,1,1
27,426,3,141,19,2,2,1,1.576739e+00,NaN,1,0,3,1
27,427,3,77,22,2,2,1,1.070777e+00,NaN,1,0,2,1
27,428,3,63,9,1,2,0,1.321023e+00,NaN,1,0,2,1
27,429,3,35,14,2,2,1,1.225234e+00,NaN,1,0,1,1
27,430,3,96,6,2,2,1,6.940780e-01,NaN,1,1,2,1
27,455,2,48,55,1,1,1,1.496239e+00,NaN,1,0,1,2
27,456,2,135,15,2,2,1,9.776468e-01,NaN,1,0,3,2
27,457,2,16,4,2,2,1,2.232109e+00,NaN,1,0,1,2
