Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
12,1,1,3,NaN,NaN,1,NaN,2.433641e+00,NaN,0,0,1,1
12,2,1,81,NaN,NaN,1,NaN,7.586438e-01,NaN,1,0,2,1
12,3,1,94,NaN,NaN,1,NaN,5.303153e-01,NaN,1,0,2,1
12,4,1,32,NaN,NaN,2,NaN,8.217888e-01,NaN,2,0,1,1
12,5,1,121,NaN,NaN,1,NaN,6.867464e-01,NaN,2,0,3,1
12,6,1,76,NaN,NaN,1,NaN,6.606299e-01,NaN,1,0,2,1
12,7,1,119,NaN,NaN,1,NaN,6.359351e-01,NaN,0,0,3,1
12,8,1,44,NaN,NaN,1,NaN,3.401479e-01,NaN,1,0,1,1
12,9,1,58,NaN,NaN,1,NaN,4.482170e-01,NaN,0,0,2,1
12,10,1,97,NaN,NaN,1,NaN,3.437831e-01,NaN,0,0,3,1
12,11,1,126,NaN,NaN,2,NaN,7.397128e-01,NaN,1,0,3,1
12,12,1,111,NaN,NaN,1,NaN,9.520385e-01,NaN,2,0,3,1
12,13,1,41,NaN,NaN,2,NaN,2.283789e+00,NaN,1,1,1,1
12,14,1,33,NaN,NaN,1,NaN,3.863427e-01,NaN,0,0,1,1
12,15,1,26,NaN,NaN,2,NaN,2.740261e+00,NaN,2,1,1,1
12,16,1,60,NaN,NaN,1,NaN,4.646269e-01,NaN,1,0,2,1
12,17,1,28,NaN,NaN,1,NaN,4.234676e-01,NaN,1,0,1,1
12,18,1,4,NaN,NaN,1,NaN,4.723666e-01,NaN,0,0,1,1
12,19,1,52,NaN,NaN,1,NaN,4.153150e-01,NaN,2,0,2,1
12,20,1,62,NaN,NaN,1,NaN,4.801579e-01,NaN,0,0,2,1
12,21,1,35,NaN,NaN,2,NaN,1.870985e+00,NaN,2,0,1,1
12,22,1,38,NaN,NaN,1,NaN,4.138682e-01,NaN,0,1,1,1
12,23,1,91,NaN,NaN,1,NaN,4.793870e-01,NaN,0,0,2,1
12,24,1,123,NaN,NaN,1,NaN,7.335491e-01,NaN,2,0,3,1
12,25,1,72,NaN,NaN,1,NaN,5.622602e-01,NaN,0,0,2,1
12,26,1,136,NaN,NaN,2,NaN,1.397290e+00,NaN,0,0,3,1
12,27,1,10,NaN,NaN,1,NaN,4.392424e-01,NaN,0,1,1,1
12,28,1,2,NaN,NaN,2,NaN,6.789530e-01,NaN,2,0,1,1
12,29,1,140,NaN,NaN,1,NaN,7.892418e-01,NaN,0,0,3,1
12,30,1,137,NaN,NaN,1,NaN,5.356143e-01,NaN,0,1,3,1
12,31,1,93,NaN,NaN,1,NaN,5.239041e-01,NaN,2,0,2,1
12,32,1,125,NaN,NaN,1,NaN,4.086807e-01,NaN,1,0,3,1
12,33,1,124,NaN,NaN,2,NaN,5.786330e-01,NaN,0,1,3,1
12,34,1,36,NaN,NaN,2,NaN,8.376144e-01,NaN,1,0,1,1
12,35,1,50,NaN,NaN,1,NaN,2.783965e-01,NaN,0,0,2,1
12,36,1,15,NaN,NaN,1,NaN,3.255283e-01,NaN,0,0,1,1
12,37,1,61,NaN,NaN,1,NaN,3.066395e-01,NaN,1,1,2,1
12,38,1,49,NaN,NaN,1,NaN,4.247048e-01,NaN,1,0,2,1
12,39,1,120,NaN,NaN,1,NaN,2.904843e-01,NaN,1,0,3,1
12,40,1,56,NaN,NaN,1,NaN,2.966106e-01,NaN,0,0,2,1
12,41,1,24,NaN,NaN,1,NaN,2.949864e-01,NaN,0,1,1,1
12,42,1,135,NaN,NaN,2,NaN,6.053969e-01,NaN,0,0,3,1
12,43,1,78,NaN,NaN,1,NaN,4.395760e-01,NaN,0,1,2,1
12,44,1,43,NaN,NaN,1,NaN,1.200075e+00,NaN,1,0,1,1
12,45,1,46,NaN,NaN,2,NaN,4.822271e-01,NaN,0,0,1,1
12,46,1,46,NaN,NaN,2,NaN,5.851568e-01,NaN,2,0,1,1
12,47,1,10,NaN,NaN,1,NaN,1.249649e-04,NaN,2,1,1,1
12,48,1,9,NaN,NaN,1,NaN,3.186353e-01,NaN,2,0,1,1
12,49,1,67,NaN,NaN,1,NaN,2.686472e-01,NaN,1,1,2,1
12,50,1,97,NaN,NaN,1,NaN,3.000212e-01,NaN,1,0,3,1
12,51,1,121,NaN,NaN,1,NaN,2.427323e-01,NaN,0,0,3,1
12,52,1,42,NaN,NaN,1,NaN,2.670860e-01,NaN,0,0,1,1
12,53,1,55,NaN,NaN,1,NaN,4.032151e-01,NaN,0,1,2,1
12,54,1,42,NaN,NaN,1,NaN,3.492942e-01,NaN,2,0,1,1
12,55,1,54,NaN,NaN,1,NaN,4.414776e-01,NaN,2,0,2,1
12,56,1,68,NaN,NaN,1,NaN,2.022380e-03,NaN,1,1,2,1
12,57,1,14,NaN,NaN,1,NaN,2.124872e-01,NaN,1,0,1,1
12,58,1,66,NaN,NaN,1,NaN,1.978723e-01,NaN,0,0,2,1
12,59,1,92,NaN,NaN,1,NaN,2.166524e-01,NaN,2,0,2,1
12,60,1,59,NaN,NaN,1,NaN,3.381419e-01,NaN,2,0,2,1
12,61,1,131,NaN,NaN,2,NaN,1.646688e+00,NaN,1,1,3,1
12,62,1,57,NaN,NaN,1,NaN,2.869020e-01,NaN,0,1,2,1
12,63,1,86,NaN,NaN,1,NaN,2.855165e-01,NaN,0,0,2,1
12,64,1,31,NaN,NaN,1,NaN,3.325562e-01,NaN,0,1,1,1
12,65,1,37,NaN,NaN,1,NaN,2.656737e-01,NaN,0,0,1,1
12,66,1,115,NaN,NaN,1,NaN,3.937531e-01,NaN,0,0,3,1
12,67,1,98,NaN,NaN,1,NaN,2.680036e-01,NaN,0,0,3,1
12,68,1,100,NaN,NaN,1,NaN,2.757324e-01,NaN,2,1,3,1
12,69,1,112,NaN,NaN,1,NaN,3.071835e-01,NaN,2,1,3,1
12,70,1,102,NaN,NaN,2,NaN,2.971467e-01,NaN,1,0,3,1
12,71,1,105,NaN,NaN,1,NaN,4.076520e-01,NaN,0,0,3,1
12,72,1,100,NaN,NaN,1,NaN,3.939067e-01,NaN,0,1,3,1
12,73,1,114,NaN,NaN,1,NaN,3.401585e-01,NaN,2,0,3,1
12,74,1,27,NaN,NaN,1,NaN,2.651829e-01,NaN,0,0,1,1
12,75,1,61,NaN,NaN,1,NaN,2.485855e-01,NaN,0,1,2,1
12,76,1,71,NaN,NaN,1,NaN,2.647760e-01,NaN,2,0,2,1
12,77,1,12,NaN,NaN,2,NaN,2.569765e-01,NaN,2,0,1,1
12,78,1,143,NaN,NaN,1,NaN,2.728377e-01,NaN,2,0,3,1
12,79,1,59,NaN,NaN,1,NaN,2.559566e-01,NaN,0,0,2,1
12,80,1,5,NaN,NaN,1,NaN,2.891381e-01,NaN,0,0,1,1
12,81,1,43,NaN,NaN,1,NaN,4.067989e-01,NaN,0,0,1,1
12,82,1,22,NaN,NaN,1,NaN,9.686981e-01,NaN,0,0,1,1
12,83,1,132,NaN,NaN,1,NaN,2.768097e-01,NaN,0,0,3,1
12,84,1,38,NaN,NaN,1,NaN,3.559672e-01,NaN,1,1,1,1
12,85,1,24,NaN,NaN,1,NaN,2.958578e-01,NaN,2,1,1,1
12,86,1,41,NaN,NaN,1,NaN,9.425548e-01,NaN,0,1,1,1
12,87,1,99,NaN,NaN,2,NaN,4.108540e-01,NaN,0,0,3,1
12,88,1,25,NaN,NaN,1,NaN,3.249774e-01,NaN,1,0,1,1
12,89,1,101,NaN,NaN,2,NaN,2.421815e-01,NaN,0,0,3,1
12,90,1,123,NaN,NaN,1,NaN,2.750038e-01,NaN,0,0,3,1
12,91,1,144,NaN,NaN,1,NaN,3.064874e-01,NaN,2,0,3,1
12,92,1,131,NaN,NaN,1,NaN,2.723364e-01,NaN,0,1,3,1
12,93,1,73,NaN,NaN,1,NaN,2.318341e-01,NaN,1,0,2,1
12,94,1,80,NaN,NaN,1,NaN,2.090633e-01,NaN,2,0,2,1
12,95,1,88,NaN,NaN,1,NaN,2.669758e-01,NaN,0,1,2,1
12,96,1,119,NaN,NaN,1,NaN,2.421552e-01,NaN,1,0,3,1
12,97,1,29,NaN,NaN,1,NaN,2.509079e-01,NaN,1,0,1,1
12,98,1,50,NaN,NaN,1,NaN,2.674688e-01,NaN,2,0,2,1
12,99,1,30,NaN,NaN,1,NaN,2.672723e-01,NaN,1,1,1,1
12,100,1,111,NaN,NaN,1,NaN,2.746690e-01,NaN,0,0,3,1
12,101,1,81,NaN,NaN,1,NaN,2.263465e-01,NaN,0,0,2,1
12,102,1,142,NaN,NaN,1,NaN,2.436518e-01,NaN,0,0,3,1
12,103,1,77,NaN,NaN,1,NaN,2.684452e-01,NaN,0,0,2,1
12,104,1,1,NaN,NaN,1,NaN,2.598999e-01,NaN,0,0,1,1
12,105,1,113,NaN,NaN,1,NaN,2.281136e-01,NaN,0,0,3,1
12,106,1,64,NaN,NaN,1,NaN,2.535149e-01,NaN,0,0,2,1
12,107,1,7,NaN,NaN,2,NaN,1.741315e+00,NaN,1,0,1,1
12,108,1,29,NaN,NaN,1,NaN,2.979032e-01,NaN,0,0,1,1
12,109,1,5,NaN,NaN,1,NaN,3.202369e-01,NaN,2,0,1,1
12,110,1,82,NaN,NaN,1,NaN,3.495719e-01,NaN,0,0,2,1
12,111,1,69,NaN,NaN,1,NaN,3.705362e-01,NaN,2,1,2,1
12,112,1,48,NaN,NaN,1,NaN,3.094437e-01,NaN,1,0,1,1
12,113,1,4,NaN,NaN,1,NaN,4.517806e-01,NaN,1,0,1,1
12,114,1,3,NaN,NaN,1,NaN,2.761137e-01,NaN,1,0,1,1
12,115,1,132,NaN,NaN,1,NaN,2.594508e-01,NaN,1,0,3,1
12,116,1,94,NaN,NaN,1,NaN,2.750804e-01,NaN,0,0,2,1
12,117,1,39,NaN,NaN,2,NaN,2.747502e-01,NaN,2,0,1,1
12,118,1,51,NaN,NaN,1,NaN,2.898438e-01,NaN,1,0,2,1
12,119,1,64,NaN,NaN,1,NaN,3.448978e-01,NaN,1,0,2,1
12,120,1,77,NaN,NaN,1,NaN,2.370642e-01,NaN,1,0,2,1
12,121,1,134,NaN,NaN,2,NaN,9.581645e-01,NaN,0,1,3,1
12,122,1,54,NaN,NaN,1,NaN,2.661615e-01,NaN,0,0,2,1
12,123,1,129,NaN,NaN,1,NaN,3.055224e-01,NaN,0,0,3,1
12,124,1,74,NaN,NaN,1,NaN,5.277152e-01,NaN,0,0,2,1
12,125,1,16,NaN,NaN,1,NaN,3.007976e-01,NaN,2,1,1,1
12,126,1,6,NaN,NaN,1,NaN,2.273203e-01,NaN,2,0,1,1
12,127,1,141,NaN,NaN,1,NaN,2.686888e-01,NaN,0,0,3,1
12,128,1,51,NaN,NaN,1,NaN,3.959557e-01,NaN,0,0,2,1
12,129,1,103,NaN,NaN,1,NaN,2.868229e-01,NaN,0,0,3,1
12,130,1,7,NaN,NaN,1,NaN,4.215403e-01,NaN,0,0,1,1
12,131,1,139,NaN,NaN,1,NaN,2.947811e-01,NaN,2,0,3,1
12,132,1,62,NaN,NaN,1,NaN,2.367902e-01,NaN,2,0,2,1
12,133,1,21,NaN,NaN,1,NaN,3.260172e-01,NaN,0,0,1,1
12,134,1,108,NaN,NaN,1,NaN,4.107972e-01,NaN,0,0,3,1
12,135,1,107,NaN,NaN,1,NaN,2.452102e-01,NaN,0,0,3,1
12,136,1,110,NaN,NaN,1,NaN,3.653347e-01,NaN,0,0,3,1
12,137,1,116,NaN,NaN,1,NaN,2.810905e-01,NaN,0,0,3,1
12,138,1,95,NaN,NaN,1,NaN,3.202824e-01,NaN,0,0,2,1
12,139,1,113,NaN,NaN,1,NaN,3.736630e-01,NaN,1,0,3,1
12,140,1,18,NaN,NaN,1,NaN,2.887424e-01,NaN,0,0,1,1
12,141,1,34,NaN,NaN,1,NaN,3.915336e-01,NaN,1,0,1,1
12,142,1,128,NaN,NaN,1,NaN,3.460627e-01,NaN,0,0,3,1
12,143,1,76,NaN,NaN,1,NaN,2.789384e-01,NaN,0,0,2,1
12,144,1,122,NaN,NaN,2,NaN,5.258377e-01,NaN,1,0,3,1
12,145,1,19,NaN,NaN,2,NaN,2.830658e-01,NaN,0,0,1,1
12,146,1,89,NaN,NaN,1,NaN,2.660649e-01,NaN,0,1,2,1
12,147,1,65,NaN,NaN,1,NaN,2.257791e-01,NaN,2,0,2,1
12,148,1,73,NaN,NaN,1,NaN,3.550242e-01,NaN,0,0,2,1
12,149,1,110,NaN,NaN,1,NaN,2.722313e-01,NaN,1,0,3,1
12,150,1,40,NaN,NaN,1,NaN,3.189344e-01,NaN,1,0,1,1
12,151,1,118,NaN,NaN,1,NaN,2.845265e-01,NaN,2,1,3,1
12,152,1,53,NaN,NaN,1,NaN,2.832660e-01,NaN,0,0,2,1
12,153,1,116,NaN,NaN,1,NaN,2.263659e-01,NaN,2,0,3,1
12,154,1,133,NaN,NaN,2,NaN,2.757608e-01,NaN,2,0,3,1
12,155,1,34,NaN,NaN,1,NaN,2.914795e-01,NaN,0,0,1,1
12,156,1,139,NaN,NaN,1,NaN,2.740729e-01,NaN,0,0,3,1
12,157,1,79,NaN,NaN,1,NaN,3.211835e-01,NaN,1,1,2,1
12,158,1,99,NaN,NaN,2,NaN,2.790295e-01,NaN,1,0,3,1
12,159,1,68,NaN,NaN,1,NaN,3.978528e-01,NaN,0,1,2,1
12,160,1,56,NaN,NaN,1,NaN,2.726231e-01,NaN,1,0,2,1
12,161,1,27,NaN,NaN,1,NaN,2.955107e-01,NaN,2,0,1,1
12,162,1,135,NaN,NaN,1,NaN,3.020714e-01,NaN,2,0,3,1
12,163,1,117,NaN,NaN,2,NaN,3.325046e-01,NaN,0,1,3,1
12,164,1,14,NaN,NaN,1,NaN,3.373586e-01,NaN,0,0,1,1
12,165,1,67,NaN,NaN,1,NaN,2.222550e-01,NaN,0,1,2,1
12,166,1,133,NaN,NaN,1,NaN,1.383159e+00,NaN,0,0,3,1
12,167,1,118,NaN,NaN,1,NaN,2.661793e-01,NaN,0,1,3,1
12,168,1,37,NaN,NaN,1,NaN,3.383049e-01,NaN,2,0,1,1
12,169,1,22,NaN,NaN,1,NaN,3.350594e-01,NaN,2,0,1,1
12,170,1,95,NaN,NaN,1,NaN,2.678198e-01,NaN,1,0,2,1
12,171,1,13,NaN,NaN,1,NaN,2.190937e-01,NaN,0,1,1,1
12,172,1,11,NaN,NaN,1,NaN,3.167819e-01,NaN,0,1,1,1
12,173,1,112,NaN,NaN,1,NaN,1.010621e+00,NaN,0,1,3,1
12,174,1,125,NaN,NaN,1,NaN,3.009648e-01,NaN,0,0,3,1
12,175,1,9,NaN,NaN,1,NaN,2.832786e-01,NaN,0,0,1,1
12,176,1,8,NaN,NaN,2,NaN,8.420778e-01,NaN,1,0,1,1
12,177,1,104,NaN,NaN,1,NaN,3.466174e-01,NaN,0,0,3,1
12,178,1,63,NaN,NaN,1,NaN,3.673345e-01,NaN,0,0,2,1
12,179,1,87,NaN,NaN,1,NaN,4.426639e-01,NaN,0,1,2,1
12,180,1,130,NaN,NaN,2,NaN,3.153970e-01,NaN,1,0,3,1
12,181,1,16,NaN,NaN,1,NaN,5.052876e-01,NaN,0,1,1,1
12,182,1,33,NaN,NaN,1,NaN,3.914479e-01,NaN,1,0,1,1
12,183,1,92,NaN,NaN,1,NaN,3.059709e-01,NaN,0,0,2,1
12,184,1,140,NaN,NaN,1,NaN,2.559641e-01,NaN,1,0,3,1
12,185,1,122,NaN,NaN,2,NaN,5.042909e-01,NaN,0,0,3,1
12,186,1,117,NaN,NaN,1,NaN,2.541518e-01,NaN,2,1,3,1
12,187,1,31,NaN,NaN,1,NaN,2.143768e-01,NaN,2,1,1,1
12,188,1,20,NaN,NaN,2,NaN,2.320976e-01,NaN,1,1,1,1
12,189,1,105,NaN,NaN,1,NaN,2.967827e-01,NaN,1,0,3,1
12,190,1,109,NaN,NaN,1,NaN,2.871329e-01,NaN,0,0,3,1
12,191,1,26,NaN,NaN,1,NaN,9.497831e-01,NaN,0,1,1,1
12,192,1,17,NaN,NaN,1,NaN,3.541679e-01,NaN,0,0,1,1
12,193,1,87,NaN,NaN,1,NaN,5.981749e-01,NaN,1,1,2,1
12,194,1,91,NaN,NaN,1,NaN,3.525729e-01,NaN,2,0,2,1
12,195,1,74,NaN,NaN,1,NaN,3.173959e-01,NaN,2,0,2,1
12,196,1,15,NaN,NaN,1,NaN,3.948929e-01,NaN,1,0,1,1
12,197,1,23,NaN,NaN,2,NaN,2.132041e-01,NaN,0,0,1,1
12,198,1,93,NaN,NaN,1,NaN,3.427544e-01,NaN,0,0,2,1
12,199,1,96,NaN,NaN,1,NaN,6.194645e-01,NaN,0,1,2,1
12,200,1,11,NaN,NaN,1,NaN,3.408322e-01,NaN,1,1,1,1
12,201,1,65,NaN,NaN,1,NaN,4.655050e-01,NaN,0,0,2,1
12,202,1,143,NaN,NaN,1,NaN,3.373163e-01,NaN,0,0,3,1
12,203,1,1,NaN,NaN,1,NaN,2.621734e-01,NaN,2,0,1,1
12,204,1,47,NaN,NaN,1,NaN,2.856786e-01,NaN,2,1,1,1
12,205,1,66,NaN,NaN,1,NaN,3.569361e-01,NaN,2,0,2,1
12,206,1,63,NaN,NaN,1,NaN,2.885447e-01,NaN,2,0,2,1
12,207,1,58,NaN,NaN,1,NaN,6.475952e-01,NaN,2,0,2,1
12,208,1,90,NaN,NaN,1,NaN,3.198644e-01,NaN,1,0,2,1
12,209,1,86,NaN,NaN,1,NaN,2.935535e-01,NaN,1,0,2,1
12,210,1,85,NaN,NaN,1,NaN,2.839753e-01,NaN,1,1,2,1
12,211,1,142,NaN,NaN,1,NaN,2.193772e-01,NaN,2,0,3,1
12,212,1,78,NaN,NaN,1,NaN,1.730656e-01,NaN,2,1,2,1
12,213,1,115,NaN,NaN,1,NaN,3.762118e-01,NaN,2,0,3,1
12,214,1,19,NaN,NaN,2,NaN,8.353874e-01,NaN,1,0,1,1
12,215,1,136,NaN,NaN,1,NaN,3.080470e-01,NaN,2,0,3,1
12,216,1,80,NaN,NaN,1,NaN,4.582887e-01,NaN,0,0,2,1
12,217,1,82,NaN,NaN,1,NaN,2.581320e-01,NaN,2,0,2,1
12,218,1,60,NaN,NaN,1,NaN,2.511581e-01,NaN,0,0,2,1
12,219,1,25,NaN,NaN,1,NaN,3.387637e-01,NaN,0,0,1,1
12,220,1,70,NaN,NaN,1,NaN,2.561615e-01,NaN,0,0,2,1
12,221,1,30,NaN,NaN,1,NaN,2.477189e-01,NaN,0,1,1,1
12,222,1,55,NaN,NaN,1,NaN,3.041789e-01,NaN,1,1,2,1
12,223,1,8,NaN,NaN,1,NaN,3.181070e-01,NaN,0,0,1,1
12,224,1,141,NaN,NaN,1,NaN,3.396236e-01,NaN,2,0,3,1
12,225,1,84,NaN,NaN,1,NaN,3.203706e-01,NaN,0,1,2,1
12,226,1,96,NaN,NaN,1,NaN,3.498059e-01,NaN,2,1,2,1
12,227,1,130,NaN,NaN,2,NaN,3.542856e-01,NaN,0,0,3,1
12,228,1,49,NaN,NaN,1,NaN,5.820734e-01,NaN,0,0,2,1
12,229,1,90,NaN,NaN,1,NaN,2.490518e-01,NaN,0,0,2,1
12,230,1,114,NaN,NaN,1,NaN,3.536894e-01,NaN,0,0,3,1
12,231,1,32,NaN,NaN,2,NaN,2.695521e-01,NaN,0,0,1,1
12,232,1,45,NaN,NaN,2,NaN,2.850233e-01,NaN,2,1,1,1
12,233,1,137,NaN,NaN,1,NaN,4.124106e-01,NaN,1,1,3,1
12,234,1,104,NaN,NaN,1,NaN,3.180008e-01,NaN,2,0,3,1
12,235,1,12,NaN,NaN,1,NaN,2.999775e-01,NaN,0,0,1,1
12,236,1,106,NaN,NaN,1,NaN,2.343126e-01,NaN,1,0,3,1
12,237,1,103,NaN,NaN,1,NaN,2.355523e-01,NaN,1,0,3,1
12,238,1,48,NaN,NaN,1,NaN,2.919718e-01,NaN,0,0,1,1
12,239,1,127,NaN,NaN,1,NaN,2.506730e-01,NaN,1,0,3,1
12,240,1,109,NaN,NaN,1,NaN,3.391793e-01,NaN,2,0,3,1
12,241,1,17,NaN,NaN,1,NaN,4.329362e-01,NaN,1,0,1,1
12,242,1,44,NaN,NaN,1,NaN,3.373181e-01,NaN,0,0,1,1
12,243,1,28,NaN,NaN,1,NaN,2.935273e-01,NaN,0,0,1,1
12,244,1,23,NaN,NaN,1,NaN,4.364893e-01,NaN,2,0,1,1
12,245,1,84,NaN,NaN,1,NaN,3.251437e-01,NaN,2,1,2,1
12,246,1,35,NaN,NaN,1,NaN,3.468179e-01,NaN,0,0,1,1
12,247,1,70,NaN,NaN,1,NaN,2.388391e-01,NaN,1,0,2,1
12,248,1,75,NaN,NaN,1,NaN,3.196407e-01,NaN,1,1,2,1
12,249,1,36,NaN,NaN,2,NaN,2.854136e-01,NaN,0,0,1,1
12,250,1,39,NaN,NaN,2,NaN,4.844333e-01,NaN,0,0,1,1
12,251,1,98,NaN,NaN,1,NaN,3.396037e-01,NaN,1,0,3,1
12,252,1,120,NaN,NaN,1,NaN,2.560299e-01,NaN,0,0,3,1
12,253,1,47,NaN,NaN,1,NaN,3.204883e-01,NaN,0,1,1,1
12,254,1,75,NaN,NaN,1,NaN,2.457246e-01,NaN,0,1,2,1
12,255,1,69,NaN,NaN,1,NaN,2.942263e-01,NaN,0,1,2,1
12,256,1,72,NaN,NaN,1,NaN,4.206999e-01,NaN,2,0,2,1
12,257,1,13,NaN,NaN,1,NaN,4.139745e-01,NaN,1,1,1,1
12,258,1,127,NaN,NaN,1,NaN,5.995462e-01,NaN,0,0,3,1
12,259,1,129,NaN,NaN,1,NaN,4.100598e-01,NaN,1,0,3,1
12,260,1,40,NaN,NaN,2,NaN,9.556728e-01,NaN,0,0,1,1
12,261,1,107,NaN,NaN,1,NaN,3.203208e-01,NaN,1,0,3,1
12,262,1,134,NaN,NaN,2,NaN,3.329670e-01,NaN,1,1,3,1
12,263,1,53,NaN,NaN,1,NaN,4.103683e-01,NaN,2,0,2,1
12,264,1,138,NaN,NaN,1,NaN,3.483824e-01,NaN,2,0,3,1
12,265,1,102,NaN,NaN,2,NaN,3.205936e-01,NaN,0,0,3,1
12,266,1,88,NaN,NaN,1,NaN,4.059785e-01,NaN,2,1,2,1
12,267,1,57,NaN,NaN,1,NaN,2.481979e-01,NaN,1,1,2,1
12,268,1,45,NaN,NaN,2,NaN,2.966088e-01,NaN,0,1,1,1
12,269,1,52,NaN,NaN,1,NaN,3.586545e-01,NaN,0,0,2,1
12,270,1,89,NaN,NaN,1,NaN,2.667383e-01,NaN,2,1,2,1
12,271,1,71,NaN,NaN,1,NaN,3.551341e-01,NaN,0,0,2,1
12,272,1,126,NaN,NaN,2,NaN,3.668612e-01,NaN,0,0,3,1
12,273,1,85,NaN,NaN,1,NaN,2.822252e-01,NaN,0,1,2,1
12,274,1,128,NaN,NaN,1,NaN,3.053851e-01,NaN,2,0,3,1
12,275,1,2,NaN,NaN,2,NaN,5.515355e-01,NaN,0,0,1,1
12,276,1,106,NaN,NaN,1,NaN,5.158955e-01,NaN,0,0,3,1
12,277,1,138,NaN,NaN,1,NaN,3.857248e-01,NaN,0,0,3,1
12,278,1,124,NaN,NaN,1,NaN,4.924274e-01,NaN,2,1,3,1
12,279,1,83,NaN,NaN,1,NaN,3.310937e-01,NaN,0,0,2,1
12,280,1,20,NaN,NaN,2,NaN,4.244302e-01,NaN,0,1,1,1
12,281,1,21,NaN,NaN,1,NaN,5.057932e-01,NaN,2,0,1,1
12,282,1,18,NaN,NaN,1,NaN,7.597932e-01,NaN,2,0,1,1
12,283,1,83,NaN,NaN,1,NaN,3.555500e-01,NaN,1,0,2,1
12,284,1,6,NaN,NaN,1,NaN,3.516674e-01,NaN,0,0,1,1
12,285,1,79,NaN,NaN,1,NaN,2.603231e-01,NaN,0,1,2,1
12,286,1,144,NaN,NaN,1,NaN,3.163726e-01,NaN,0,0,3,1
12,287,1,101,NaN,NaN,1,NaN,6.336837e-01,NaN,1,0,3,1
12,288,1,108,NaN,NaN,1,NaN,3.468499e-01,NaN,2,0,3,1
12,356,2,83,2,2,2,1,3.431379e+00,NaN,1,0,2,1
12,357,2,97,19,1,1,1,1.276878e+00,NaN,1,0,3,1
12,358,2,25,29,1,1,1,1.783210e+00,NaN,1,0,1,1
12,359,2,101,41,2,2,1,1.485667e+00,NaN,1,0,3,1
12,360,2,56,24,1,1,1,8.560214e-01,NaN,1,0,2,1
12,361,2,11,56,2,2,1,1.083513e+00,NaN,1,1,1,1
12,362,2,122,68,1,1,1,1.365660e+00,NaN,1,0,3,1
12,363,2,79,21,2,2,1,1.164432e+00,NaN,1,1,2,1
12,364,2,126,39,2,2,1,2.635263e+00,NaN,1,0,3,1
12,365,2,131,52,2,2,1,1.055749e+00,NaN,1,1,3,1
12,366,2,29,69,1,1,1,7.950261e-01,NaN,1,0,1,1
12,367,2,75,48,1,1,1,8.006900e-01,NaN,1,1,2,1
12,368,2,61,33,1,1,1,5.260813e-01,NaN,1,1,2,1
12,369,2,106,31,2,2,1,1.039385e+00,NaN,1,0,3,1
12,370,2,55,27,2,2,1,1.731340e+00,NaN,1,1,2,1
12,371,2,105,15,1,1,1,1.547827e+00,NaN,1,0,3,1
12,372,2,87,16,1,1,1,1.163675e+00,NaN,1,1,2,1
12,373,2,19,42,2,2,1,1.754189e+00,NaN,1,0,1,1
12,374,2,34,1,2,2,1,1.242082e+00,NaN,1,0,1,1
12,375,2,107,22,1,1,1,1.534372e+00,NaN,1,0,3,1
12,376,2,17,65,2,2,1,3.062200e+00,NaN,1,0,1,1
12,377,2,132,20,2,2,1,1.841786e+00,NaN,1,0,3,1
12,378,2,44,8,2,2,1,2.405170e+00,NaN,1,0,1,1
12,379,2,68,5,2,2,1,8.264925e-01,NaN,1,1,2,1
12,380,3,105,15,2,2,1,1.681536e+00,NaN,1,0,3,1
12,381,3,83,2,2,2,1,5.640655e-01,NaN,1,0,2,1
12,382,3,126,39,1,1,1,1.371192e+00,NaN,1,0,3,1
12,383,3,79,21,1,1,1,1.305880e+00,NaN,1,1,2,1
12,384,3,11,56,1,1,1,6.666699e-01,NaN,1,1,1,1
12,385,3,25,29,2,2,1,1.109659e+00,NaN,1,0,1,1
12,386,3,97,19,2,2,1,1.287032e+00,NaN,1,0,3,1
12,387,3,87,16,1,1,1,8.325518e-01,NaN,1,1,2,1
12,388,3,101,41,1,1,1,7.334377e-01,NaN,1,0,3,1
12,389,3,44,8,1,2,0,1.006074e+00,NaN,1,0,1,1
12,390,3,107,22,2,0,0,3.499963e+00,NaN,1,0,3,1
12,391,3,29,69,1,1,1,5.247559e-01,NaN,1,0,1,1
12,392,3,131,52,2,2,1,4.697167e-01,NaN,1,1,3,1
12,393,3,132,20,2,2,1,5.219327e-01,NaN,1,0,3,1
12,394,3,75,48,1,1,1,4.581933e-01,NaN,1,1,2,1
12,395,3,61,33,2,2,1,4.451532e-01,NaN,1,1,2,1
12,396,3,17,65,2,2,1,1.224858e+00,NaN,1,0,1,1
12,397,3,55,27,2,2,1,1.526545e+00,NaN,1,1,2,1
12,398,3,68,5,1,1,1,9.020468e-01,NaN,1,1,2,1
12,399,3,34,1,2,2,1,9.916714e-01,NaN,1,0,1,1
12,400,3,122,68,1,1,1,1.117930e+00,NaN,1,0,3,1
12,401,3,56,24,1,1,1,4.469863e-01,NaN,1,0,2,1
