Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
2,841,5,2.862000e+01,15,1,1,1,2.607609e-01,4,1,0,1.200000e+00,1
2,842,5,4.657000e+01,6,1,1,1,4.461872e-01,4,1,0,1.200000e+00,1
2,843,5,2.955000e+01,41,1,1,1,4.875294e-01,4,1,0,1.200000e+00,1
2,844,5,8.724000e+01,36,2,2,1,3.767863e-01,4,1,0,2.300000e+00,1
2,845,5,1.390100e+02,48,3,4,0,3.142026e-01,4,1,0,3.100000e+00,1
2,846,5,5.947000e+01,10,2,2,1,5.718641e-01,4,1,0,2.100000e+00,1
2,847,5,8.060000e+00,37,1,1,1,3.891605e-01,3,1,0,1.300000e+00,1
2,848,5,1.809000e+01,66,1,1,1,2.146058e-01,3,1,0,1.300000e+00,1
2,849,5,5.427000e+01,18,2,2,1,1.466975e-04,3,1,0,2.300000e+00,1
2,850,5,4.249000e+01,57,1,1,1,2.258381e-01,4,1,0,1.200000e+00,1
2,851,5,8.143000e+01,2,2,2,1,6.671140e-01,4,1,0,2.100000e+00,1
2,852,5,9.340000e+01,42,2,2,1,3.491006e-01,4,1,0,2.300000e+00,1
2,853,5,1.312700e+02,51,3,0,0,2.500494e+00,4,1,0,3.100000e+00,1
2,854,5,5.839000e+01,9,2,0,0,2.500226e+00,3,1,0,2.100000e+00,1
2,855,5,5.427000e+01,18,2,2,1,3.704759e-01,4,1,0,2.300000e+00,1
2,856,5,1.201900e+02,65,3,0,0,2.500093e+00,4,1,0,3.100000e+00,1
2,857,5,6.237000e+01,49,2,4,0,3.100941e-01,1,1,0,2.300000e+00,1
2,858,5,7.528000e+01,63,2,2,1,3.516183e-01,4,1,0,2.300000e+00,1
2,859,5,1.308400e+02,54,3,4,0,7.690139e-01,4,1,0,3.200000e+00,1
2,860,5,7.933000e+01,11,2,2,1,2.506650e-01,1,1,0,2.300000e+00,1
2,861,5,6.237000e+01,49,2,2,1,5.880839e-01,2,1,0,2.300000e+00,1
2,862,5,5.044000e+01,22,2,2,1,6.933300e-02,4,1,0,2.100000e+00,1
2,863,5,1.040600e+02,68,3,1,0,3.587935e-01,4,1,0,3.100000e+00,1
2,864,5,1.321100e+02,47,3,4,0,4.402813e-01,4,1,0,3.100000e+00,1
2,865,5,7.726000e+01,33,2,2,1,2.256051e-01,2,1,0,2.300000e+00,1
2,866,5,5.839000e+01,9,2,2,1,2.593009e-01,4,1,0,2.100000e+00,1
2,867,5,1.264000e+01,19,1,1,1,7.566354e-01,4,1,0,1.200000e+00,1
2,868,5,7.933000e+01,11,2,2,1,2.784712e-01,2,1,0,2.300000e+00,1
2,869,5,1.072600e+02,16,3,4,0,1.399614e+00,4,1,0,3.100000e+00,1
2,870,5,2.412000e+01,72,1,1,1,4.330182e-01,3,1,0,1.300000e+00,1
2,871,5,21,5,1,1,1,3.230663e-01,4,1,0,1.300000e+00,1
2,872,5,2.623000e+01,7,1,1,1,4.045157e-01,3,1,0,1.300000e+00,1
2,873,5,6.237000e+01,49,2,2,1,8.619235e-01,3,1,0,2.300000e+00,1
2,874,5,7.933000e+01,11,2,2,1,3.031948e-01,3,1,0,2.300000e+00,1
2,875,5,1.188300e+02,64,3,4,0,2.325699e-01,3,1,0,3.200000e+00,1
2,876,5,1.611000e+01,25,1,1,1,2.580630e-01,4,1,0,1.300000e+00,1
2,877,5,2.623000e+01,7,1,1,1,1.996091e+00,4,1,0,1.300000e+00,1
2,878,5,3.154000e+01,1,1,2,0,5.580097e-01,4,1,0,1.200000e+00,1
2,879,5,7.933000e+01,11,2,2,1,3.598282e-01,4,1,0,2.300000e+00,1
2,880,5,7.726000e+01,33,2,2,1,1.452888e-01,3,1,0,2.300000e+00,1
2,881,5,3.397000e+01,26,1,1,1,4.190620e-01,4,1,0,1.300000e+00,1
2,882,5,6.540000e+01,40,2,2,1,3.804969e-01,3,1,0,2.100000e+00,1
2,883,5,2.170000e+01,67,1,1,1,2.856391e-01,4,1,0,1.200000e+00,1
2,884,5,1.031400e+02,23,3,1,0,9.429114e-01,4,1,0,3.100000e+00,1
2,885,5,6.540000e+01,40,2,2,1,2.964030e-01,4,1,0,2.100000e+00,1
2,886,5,9.141000e+01,60,2,2,1,7.464843e-01,3,1,0,2.300000e+00,1
2,887,5,2.412000e+01,72,1,1,1,4.757872e-01,4,1,0,1.300000e+00,1
2,888,5,8.060000e+00,37,1,1,1,6.916608e-02,4,1,0,1.300000e+00,1
2,889,5,7.726000e+01,33,2,2,1,3.263875e-01,4,1,0,2.300000e+00,1
2,890,5,6.237000e+01,49,2,2,1,8.957506e-01,4,1,0,2.300000e+00,1
2,891,5,9.141000e+01,60,2,2,1,4.892807e-01,4,1,0,2.300000e+00,1
2,892,5,1.158800e+02,35,3,2,0,3.390618e-01,4,1,0,3.200000e+00,1
2,893,5,1.809000e+01,66,1,1,1,5.800466e-01,4,1,0,1.300000e+00,1
2,894,5,1.188300e+02,64,3,2,0,3.819636e-01,4,1,0,3.200000e+00,1
2,895,6,106,37,1,1,1,1.757351e+00,NaN,2,0,3,1
2,896,6,18,29,1,1,1,2.918146e+00,NaN,2,1,1,1
2,897,6,16,61,2,2,1,2.527568e+00,NaN,2,1,1,1
2,898,6,57,6,1,1,1,7.928987e-01,NaN,2,0,2,1
2,899,6,111,25,1,1,1,9.119890e-01,NaN,2,0,3,1
2,900,6,63,31,1,1,1,6.339320e-01,NaN,2,1,2,1
2,901,6,66,3,1,1,1,2.774846e+00,NaN,2,0,2,1
2,902,6,73,12,2,1,0,7.982643e-01,NaN,2,1,2,1
2,903,6,80,14,2,1,0,8.927297e-01,NaN,2,1,2,1
2,904,6,97,26,1,1,1,3.263650e+00,NaN,2,0,3,1
2,905,6,85,52,2,2,1,9.625807e-01,NaN,2,1,2,1
2,906,6,62,15,1,1,1,7.225433e-01,NaN,2,0,2,1
2,907,6,14,23,2,0,0,3.499863e+00,NaN,2,0,1,1
2,908,6,127,18,1,2,0,1.054036e+00,NaN,2,0,3,1
2,909,6,30,30,1,1,1,1.522550e+00,NaN,2,1,1,1
2,910,6,22,4,2,2,1,1.459467e+00,NaN,2,0,1,1
2,911,6,126,33,1,1,1,2.886259e-01,NaN,2,0,3,1
2,912,6,108,50,2,1,0,1.792979e-01,NaN,2,0,3,1
2,913,6,39,9,2,2,1,4.742979e-01,NaN,2,0,1,1
2,914,6,55,41,2,2,1,8.142728e-01,NaN,2,0,2,1
2,915,6,44,22,1,2,0,2.083498e+00,NaN,2,0,1,1
2,916,6,128,63,2,1,0,1.766644e+00,NaN,2,0,3,1
2,917,6,47,10,2,2,1,7.422775e-01,NaN,2,0,1,1
2,918,6,96,45,2,2,1,7.029553e-01,NaN,2,0,2,1
2,919,6,135,56,1,1,1,1.841562e+00,NaN,2,1,3,1
2,920,6,3,55,1,1,1,9.420243e-01,NaN,2,0,1,1
2,921,6,36,13,2,2,1,1.102708e+00,NaN,2,1,1,1
2,922,6,70,67,1,2,0,6.895536e-01,NaN,2,0,2,1
2,923,6,123,7,1,1,1,1.603904e+00,NaN,2,0,3,1
2,924,6,101,39,2,2,1,1.018755e+00,NaN,2,0,3,1
2,925,6,43,2,1,1,1,1.328310e+00,NaN,2,0,1,1
2,926,6,54,1,1,1,1,2.289797e+00,NaN,2,0,2,1
2,927,6,83,64,2,2,1,7.648855e-01,NaN,2,0,2,1
2,928,6,137,49,2,2,1,1.964924e+00,NaN,2,0,3,1
2,929,6,1,48,2,2,1,1.268445e+00,NaN,2,0,1,1
2,930,6,87,27,2,2,1,1.023958e+00,NaN,2,0,2,1
2,931,6,141,60,1,1,1,2.549773e+00,NaN,2,0,3,1
2,932,6,27,51,1,1,1,1.478012e+00,NaN,2,0,1,1
2,933,6,34,38,1,2,0,8.654518e-01,NaN,2,1,1,1
2,934,6,64,19,1,1,1,9.331808e-01,NaN,2,0,2,1
2,935,6,94,59,1,1,1,9.663417e-01,NaN,2,1,2,1
2,936,6,140,42,1,1,1,1.078524e+00,NaN,2,0,3,1
2,937,6,35,8,2,2,1,7.218621e-01,NaN,2,0,1,1
2,938,6,113,53,1,1,1,1.003502e+00,NaN,2,0,3,1
2,939,6,112,72,1,1,1,3.250243e+00,NaN,2,0,3,1
2,940,6,84,54,2,2,1,8.306993e-01,NaN,2,0,2,1
2,941,6,40,40,1,1,1,2.035657e+00,NaN,2,0,1,1
2,942,6,49,57,1,1,1,6.969576e-01,NaN,2,0,2,1
2,943,6,32,46,1,1,1,1.419588e+00,NaN,2,1,1,1
2,944,6,121,43,2,2,1,2.073086e+00,NaN,2,0,3,1
2,945,6,6,68,2,2,1,1.276315e+00,NaN,2,0,1,1
2,946,6,37,44,1,1,1,2.807668e+00,NaN,2,0,1,1
2,947,6,71,28,2,2,1,7.895965e-01,NaN,2,1,2,1
2,948,6,124,36,2,0,0,3.499975e+00,NaN,2,0,3,1
2,949,6,77,24,2,2,1,7.106826e-01,NaN,2,0,2,1
2,950,6,102,58,2,2,1,8.809583e-01,NaN,2,0,3,1
2,951,6,60,69,1,1,1,1.755923e+00,NaN,2,0,2,1
2,952,6,19,65,1,2,0,1.124131e+00,NaN,2,0,1,1
2,953,6,133,11,1,1,1,2.693418e+00,NaN,2,0,3,1
2,954,6,129,34,1,2,0,2.280340e+00,NaN,2,1,3,1
2,955,6,41,70,2,2,1,1.403044e+00,NaN,2,0,1,1
2,956,6,109,66,1,1,1,6.896417e-01,NaN,2,0,3,1
2,957,6,26,16,2,2,1,1.524849e+00,NaN,2,0,1,1
2,958,6,2,32,2,2,1,1.085665e+00,NaN,2,0,1,1
2,959,6,136,17,2,2,1,1.161368e+00,NaN,2,1,3,1
2,960,6,125,71,2,2,1,1.097959e+00,NaN,2,1,3,1
2,961,6,11,47,2,2,1,1.075892e+00,NaN,2,0,1,1
2,962,6,100,5,1,1,1,1.215724e+00,NaN,2,0,3,1
2,963,6,89,20,1,1,1,9.176800e-01,NaN,2,1,2,1
2,964,6,69,21,1,1,1,8.394051e-01,NaN,2,0,2,1
2,965,6,88,35,2,2,1,1.244400e+00,NaN,2,0,2,1
2,966,6,68,62,1,1,1,6.651282e-01,NaN,2,1,2,1
2,967,6,51,17,2,2,1,5.568156e-01,NaN,1,1,2,1
2,968,6,33,26,1,1,1,1.092719e+00,NaN,1,0,1,1
2,969,6,117,52,2,2,1,1.647812e+00,NaN,1,1,3,1
2,970,6,23,72,1,1,1,1.164114e+00,NaN,1,0,1,1
2,971,6,119,4,1,1,1,1.043936e+00,NaN,1,0,3,1
2,972,6,99,45,1,1,1,1.224772e+00,NaN,1,0,3,1
2,973,6,107,16,1,1,1,8.862367e-01,NaN,1,0,3,1
2,974,6,28,15,2,2,1,8.733584e-01,NaN,1,0,1,1
2,975,6,76,33,2,2,1,1.676867e+00,NaN,1,0,2,1
2,976,6,82,34,1,1,1,7.119555e-01,NaN,1,1,2,1
2,977,6,53,18,2,2,1,8.097173e-01,NaN,1,0,2,1
2,978,6,38,50,1,2,0,5.918198e-01,NaN,1,0,1,1
2,979,6,67,13,2,1,0,7.745455e-01,NaN,1,1,2,1
2,980,6,29,41,2,2,1,7.101006e-01,NaN,1,0,1,1
2,981,6,9,53,1,1,1,8.643012e-01,NaN,1,0,1,1
2,982,6,118,64,1,1,1,2.588103e+00,NaN,1,0,3,1
2,983,6,15,25,2,2,1,8.431006e-01,NaN,1,0,1,1
2,984,6,90,60,2,1,0,1.167639e+00,NaN,1,0,2,1
2,985,6,79,70,1,1,1,7.191246e-01,NaN,1,0,2,1
2,986,6,103,23,2,2,1,1.457062e+00,NaN,1,0,3,1
2,987,6,139,48,2,2,1,1.981176e+00,NaN,1,0,3,1
2,988,6,52,38,1,1,1,7.162586e-01,NaN,1,1,2,1
2,989,6,7,37,2,2,1,7.741945e-01,NaN,1,0,1,1
2,990,6,132,47,1,1,1,1.622055e+00,NaN,1,0,3,1
2,991,6,10,62,1,1,1,1.210827e+00,NaN,1,1,1,1
2,992,6,116,24,2,1,0,1.745349e+00,NaN,1,0,3,1
2,993,6,13,3,1,1,1,8.104034e-01,NaN,1,0,1,1
2,994,6,5,39,2,2,1,9.121369e-01,NaN,1,0,1,1
2,995,6,93,8,2,2,1,8.022571e-01,NaN,1,0,2,1
2,996,6,65,40,2,2,1,9.365536e-01,NaN,1,0,2,1
2,997,6,104,68,2,1,0,8.896744e-01,NaN,1,0,3,1
2,998,6,12,19,1,1,1,2.564464e+00,NaN,1,0,1,1
2,999,6,75,71,1,1,1,5.800765e-01,NaN,1,1,2,1
2,1000,6,122,28,2,2,1,8.836260e-01,NaN,1,1,3,1
2,1001,6,61,49,1,1,1,6.784520e-01,NaN,1,0,2,1
2,1002,6,86,36,1,1,1,8.342589e-01,NaN,1,0,2,1
2,1003,6,42,57,1,1,1,1.022860e+00,NaN,1,0,1,1
2,1004,6,81,2,2,1,0,2.172682e+00,NaN,1,0,2,1
2,1005,6,134,29,2,1,0,1.803943e+00,NaN,1,1,3,1
2,1006,6,31,1,1,1,1,1.418499e+00,NaN,1,0,1,1
2,1007,6,24,43,2,2,1,1.711883e+00,NaN,1,0,1,1
2,1008,6,45,31,2,2,1,2.033846e+00,NaN,1,1,1,1
2,1009,6,8,69,1,1,1,9.907650e-01,NaN,1,0,1,1
2,1010,6,56,30,2,2,1,6.938326e-01,NaN,1,1,2,1
2,1011,6,17,66,1,2,0,1.112452e+00,NaN,1,0,1,1
2,1012,6,91,46,2,2,1,7.219076e-01,NaN,1,1,2,1
2,1013,6,143,12,1,1,1,8.194150e-01,NaN,1,1,3,1
2,1014,6,20,5,2,2,1,9.212192e-01,NaN,1,0,1,1
2,1015,6,144,59,1,1,1,2.098524e+00,NaN,1,1,3,1
2,1016,6,105,20,2,2,1,1.172879e+00,NaN,1,1,3,1
2,1017,6,142,14,2,1,0,1.092196e+00,NaN,1,1,3,1
2,1018,6,95,44,1,1,1,1.847217e+00,NaN,1,0,2,1
2,1019,6,4,21,1,2,0,2.395786e+00,NaN,1,0,1,1
2,1020,6,130,54,1,1,1,2.761359e+00,NaN,1,0,3,1
2,1021,6,78,11,2,2,1,8.011270e-01,NaN,1,0,2,1
2,1022,6,72,56,1,1,1,8.395932e-01,NaN,1,1,2,1
2,1023,6,74,63,2,2,1,7.243360e-01,NaN,1,0,2,1
2,1024,6,25,7,2,2,1,1.085891e+00,NaN,1,0,1,1
2,1025,6,46,6,1,1,1,1.697289e+00,NaN,1,0,1,1
2,1026,6,131,51,2,2,1,1.003653e+00,NaN,1,0,3,1
2,1027,6,115,35,2,1,0,2.809676e+00,NaN,1,0,3,1
2,1028,6,110,27,1,1,1,1.880005e+00,NaN,1,0,3,1
2,1029,6,92,42,2,2,1,1.290611e+00,NaN,1,0,2,1
2,1030,6,59,10,2,2,1,1.565344e+00,NaN,1,0,2,1
2,1031,6,21,67,1,1,1,2.029307e+00,NaN,1,0,1,1
2,1032,6,120,65,2,2,1,9.544018e-01,NaN,1,0,3,1
2,1033,6,138,55,2,2,1,1.202540e+00,NaN,1,0,3,1
2,1034,6,98,61,2,1,0,1.344694e+00,NaN,1,1,3,1
2,1035,6,50,22,2,2,1,3.353305e+00,NaN,1,0,2,1
2,1036,6,114,32,2,2,1,1.426120e+00,NaN,1,0,3,1
2,1037,6,48,58,2,2,1,1.383115e+00,NaN,1,0,1,1
2,1038,6,58,9,1,1,1,7.741694e-01,NaN,1,0,2,1
